Date,Open,High,Low,Close,Volume,Adj Close
2005-04-06,55.35,55.70,54.98,55.70,2537600,48.25
2005-04-05,54.67,55.48,54.38,55.31,1684000,47.92
2005-04-04,54.39,54.63,54.05,54.47,2536700,47.19
2005-04-01,54.25,54.52,53.67,54.20,1534200,46.95
2005-03-31,54.17,54.35,53.80,53.98,1472900,46.76
2005-03-30,53.40,54.36,53.31,54.16,1507900,46.92
2005-03-29,53.75,53.86,53.05,53.11,1513800,46.01
2005-03-28,53.70,54.07,53.49,53.68,1464500,46.50
2005-03-24,54.95,55.98,53.20,53.31,3342800,46.18
2005-03-23,52.47,52.91,52.17,52.78,1470700,45.72
2005-03-22,52.70,53.11,52.30,52.41,1546200,45.40
2005-03-21,52.55,52.85,52.10,52.50,1557700,45.48
2005-03-18,52.35,52.55,51.64,52.38,1959000,45.38
2005-03-17,53.15,53.15,52.20,52.34,1833100,45.34
2005-03-16,53.64,54.00,52.99,53.00,1282200,45.92
2005-03-15,54.45,54.70,54.02,54.02,969800,46.80
2005-03-14,54.40,54.60,54.21,54.40,1285900,47.13
2005-03-11,54.49,54.75,54.12,54.29,1149700,47.03
2005-03-10,54.38,54.60,54.08,54.24,1034600,46.99
2005-03-09,54.62,54.82,54.20,54.25,1378300,47.00
2005-03-08,54.31,55.62,54.24,54.95,2292300,47.60
2005-03-07,53.82,54.26,53.70,54.06,1826100,46.83
2005-03-04,53.70,53.98,53.49,53.89,1085000,46.69
2005-03-03,53.60,53.85,53.20,53.44,1454000,46.30
2005-03-02,53.35,53.76,53.25,53.60,965300,46.43
2005-03-01,53.00,53.92,53.00,53.76,1441400,46.57
2005-02-28,52.66,53.28,52.64,52.90,1072100,45.83
2005-02-25,52.35,53.20,52.30,52.91,854200,45.84
2005-02-24,52.19,52.60,52.05,52.35,983200,45.35
2005-02-23,52.30,52.38,51.93,52.17,1629100,45.00
2005-02-22,52.65,52.96,52.03,52.08,1299600,44.92
2005-02-18,53.31,53.42,52.72,53.05,1135300,45.76
2005-02-17,53.75,54.00,53.31,53.31,1287300,45.98
2005-02-16,53.73,54.02,53.60,53.99,846800,46.57
2005-02-15,53.90,54.45,53.79,53.97,1510700,46.55
2005-02-14,53.92,54.50,53.78,54.25,2686100,46.79
2005-02-11,52.70,53.82,52.65,53.72,1806800,46.33
2005-02-10,52.25,52.78,52.05,52.70,1868400,45.45
2005-02-09,52.80,52.99,52.13,52.19,1534400,45.01
2005-02-08,53.00,53.14,52.85,52.90,1225300,45.63
2005-02-07,52.70,53.11,52.36,53.10,1934000,45.80
2005-02-04,52.31,52.55,52.07,52.26,1722500,45.07
2005-02-03,52.40,52.40,51.86,52.18,1701600,45.01
2005-02-02,52.10,53.06,51.98,52.34,2181800,45.14
2005-02-01,52.01,52.22,51.77,52.00,1871300,44.85
2005-01-31,51.95,52.11,51.60,51.88,1501300,44.75
2005-01-28,52.00,52.20,51.58,51.77,1519900,44.65
2005-01-27,51.35,52.41,51.17,52.10,1683500,44.94
2005-01-26,51.45,51.80,51.38,51.63,1897600,44.53
2005-01-25,51.29,51.65,51.10,51.25,1508100,44.20
2005-01-24,51.78,51.88,51.29,51.29,1502400,44.24
2005-01-21,51.60,51.91,51.40,51.51,1639100,44.43
2005-01-20,51.65,52.05,51.26,51.37,2243700,44.31
2005-01-19,52.60,52.82,51.93,51.97,2022200,44.82
2005-01-18,52.00,52.89,51.99,52.70,2360500,45.45
2005-01-14,52.30,52.84,52.15,52.64,1145300,45.40
2005-01-13,52.95,53.11,52.31,52.45,1723500,45.24
2005-01-12,52.75,53.27,52.75,53.15,1305100,45.84
2005-01-11,52.80,52.89,52.31,52.75,1090100,45.50
2005-01-10,53.05,53.25,52.66,52.92,1596800,45.64
2005-01-07,53.13,53.32,52.60,53.05,1151500,45.76
2005-01-06,53.51,53.66,53.00,53.16,2254700,45.85
2005-01-05,52.35,53.69,52.21,53.30,2543600,45.97
2005-01-04,52.80,53.56,52.01,52.50,4143700,45.28
2005-01-03,54.05,54.49,53.16,53.65,2365200,46.27
2004-12-31,54.70,54.93,54.36,54.36,843900,46.89
2004-12-30,54.62,54.98,53.80,54.76,1875300,47.23
2004-12-29,55.93,55.93,54.50,54.62,4681100,47.11
2004-12-28,56.40,56.53,55.85,56.07,1498600,48.36
2004-12-27,56.55,56.84,55.92,55.96,1050700,48.27
2004-12-23,56.60,56.98,56.47,56.56,841100,48.78
2004-12-22,55.70,56.62,55.70,56.53,1173200,48.76
2004-12-21,56.45,56.50,55.38,55.91,2589200,48.22
2004-12-20,56.90,57.20,56.55,56.56,1387500,48.78
2004-12-17,56.90,57.63,56.81,56.90,2457100,49.08
2004-12-16,57.10,57.76,57.10,57.75,2292100,49.81
2004-12-15,56.70,57.17,56.66,57.02,1021900,49.18
2004-12-14,56.65,57.25,56.62,56.95,2201700,49.12
2004-12-13,56.20,57.15,56.20,56.80,1543400,48.99
2004-12-10,56.19,56.30,54.94,55.95,2093300,48.26
2004-12-09,55.00,55.38,54.85,55.20,2392200,47.61
2004-12-08,56.80,56.80,55.00,55.09,3297200,47.52
2004-12-07,57.40,58.15,56.81,57.08,2867700,49.23
2004-12-06,57.48,57.77,57.25,57.75,1464500,49.81
2004-12-03,56.88,57.58,56.73,57.48,1458700,49.58
2004-12-02,56.80,57.32,56.62,57.11,1346700,49.26
2004-12-01,56.20,57.00,56.02,56.85,1891600,49.03
2004-11-30,56.20,56.75,56.20,56.33,1346000,48.58
2004-11-29,56.20,56.65,56.05,56.46,1411600,48.70
2004-11-26,56.05,56.44,56.05,56.27,465900,48.53
2004-11-24,56.56,56.74,56.06,56.54,1511700,48.77
2004-11-23,56.10,57.00,56.10,56.79,1242800,48.78
2004-11-22,55.85,56.36,55.80,56.33,1609400,48.39
2004-11-19,56.36,56.48,56.06,56.11,1416000,48.20
2004-11-18,56.44,56.75,56.00,56.36,2080700,48.41
2004-11-17,55.98,56.95,55.56,56.44,3159700,48.48
2004-11-16,55.24,55.76,55.06,55.58,1991900,47.74
2004-11-15,55.20,55.35,54.91,55.19,1386300,47.41
2004-11-12,55.01,55.22,54.79,55.14,1224600,47.37
2004-11-11,54.80,55.25,54.67,55.01,1780000,47.25
2004-11-10,54.55,54.98,54.12,54.69,1560900,46.98
2004-11-09,54.65,55.00,54.25,54.40,1754800,46.73
2004-11-08,54.05,54.86,53.86,54.51,2668000,46.82
2004-11-05,53.98,54.24,53.74,53.80,1759900,46.21
2004-11-04,53.75,53.92,53.56,53.77,3171900,46.19
2004-11-03,52.99,54.33,52.99,53.75,4061000,46.17
2004-11-02,52.60,53.01,51.31,51.65,2055800,44.37
2004-11-01,51.90,52.75,51.46,52.43,2036900,45.04
2004-10-29,52.30,52.45,51.62,51.75,1616200,44.45
2004-10-28,51.50,52.55,51.50,52.24,1511000,44.87
2004-10-27,50.51,52.00,50.51,51.75,2071200,44.45
2004-10-26,49.86,50.88,49.80,50.71,1432300,43.56
2004-10-25,49.95,50.22,49.85,49.94,1465500,42.90
2004-10-22,50.47,50.72,50.11,50.20,1184100,43.12
2004-10-21,50.03,50.66,49.95,50.44,1393600,43.33
2004-10-20,50.20,50.30,49.54,50.02,1593800,42.97
2004-10-19,50.66,51.07,50.13,50.18,1300300,43.11
2004-10-18,51.20,51.20,50.51,50.63,1306200,43.49
2004-10-15,51.30,51.61,51.07,51.37,1245300,44.13
2004-10-14,51.76,51.76,50.80,51.10,1301900,43.90
2004-10-13,52.02,52.27,51.38,51.66,1070600,44.38
2004-10-12,51.82,52.02,51.80,52.00,1270900,44.67
2004-10-11,51.75,52.21,51.75,51.97,964800,44.64
2004-10-08,52.22,52.54,51.99,52.15,1064800,44.80
2004-10-07,52.80,52.99,52.35,52.53,970800,45.12
2004-10-06,53.25,53.25,52.56,52.91,964600,45.45
2004-10-05,52.94,53.08,52.63,53.06,1192200,45.58
2004-10-04,53.70,53.78,52.85,52.93,1598400,45.47
2004-10-01,52.70,53.70,52.55,53.70,2481700,46.13
2004-09-30,53.15,53.79,53.15,53.33,2276500,45.81
2004-09-29,53.21,53.53,53.04,53.32,1804000,45.80
2004-09-28,53.10,53.65,52.81,53.46,1572900,45.92
2004-09-27,53.10,53.66,52.98,53.28,1495000,45.77
2004-09-24,52.40,53.45,52.40,53.28,1771300,45.77
2004-09-23,52.73,52.91,52.19,52.49,1323900,45.09
2004-09-22,53.22,53.22,52.51,52.66,2308500,45.24
2004-09-21,52.85,53.52,52.77,53.39,1642400,45.86
2004-09-20,52.80,53.10,52.37,52.88,1122000,45.42
2004-09-17,52.29,53.31,52.29,53.18,2058400,45.68
2004-09-16,52.00,52.43,51.95,52.29,1525600,44.92
2004-09-15,51.15,51.90,51.12,51.80,1705000,44.50
2004-09-14,50.80,52.48,50.77,51.70,2133200,44.41
2004-09-13,50.25,51.27,50.25,50.61,1881400,43.47
2004-09-10,50.47,50.47,50.00,50.22,1900500,43.14
2004-09-09,50.45,50.88,50.39,50.47,2359400,43.35
2004-09-08,51.41,51.45,50.60,50.64,2084600,43.50
2004-09-07,51.60,52.08,51.28,51.40,1312100,44.15
2004-09-03,51.60,51.94,51.35,51.35,1073700,44.11
2004-09-02,51.35,51.67,51.17,51.61,1260200,44.33
2004-09-01,51.65,51.83,51.06,51.50,1258400,44.24
2004-08-31,51.47,51.65,50.99,51.65,1310300,44.37
2004-08-30,51.15,51.95,51.15,51.34,1050200,44.10
2004-08-27,51.66,51.86,51.35,51.63,966500,44.35
2004-08-26,51.50,51.81,51.16,51.66,1032300,44.38
2004-08-25,51.00,52.27,51.00,51.95,1326700,44.43
2004-08-24,51.50,51.61,51.23,51.51,1049300,44.05
2004-08-23,51.30,51.84,51.24,51.35,1227400,43.91
2004-08-20,51.11,51.44,50.78,51.41,945100,43.97
2004-08-19,51.05,51.31,50.91,51.20,1136300,43.79
2004-08-18,51.20,51.28,50.90,51.26,1591100,43.84
2004-08-17,51.55,51.72,51.29,51.44,1191700,43.99
2004-08-16,51.15,51.92,51.13,51.48,1546300,44.03
2004-08-13,50.81,51.18,50.75,51.05,1139400,43.66
2004-08-12,51.15,51.77,50.58,50.80,1834100,43.44
2004-08-11,51.85,52.31,51.59,51.92,1276700,44.40
2004-08-10,51.70,52.05,51.62,52.00,1290400,44.47
2004-08-09,52.10,52.30,51.61,51.69,1239500,44.21
2004-08-06,52.90,53.05,51.73,51.89,1516300,44.38
2004-08-05,53.25,53.46,53.05,53.05,1518300,45.37
2004-08-04,53.00,53.53,52.91,53.36,946500,45.63
2004-08-03,53.50,53.50,52.88,53.00,1220800,45.33
2004-08-02,52.60,53.87,52.54,53.69,2288100,45.92
2004-07-30,53.20,53.35,52.40,52.60,1324900,44.98
2004-07-29,53.71,54.20,52.63,52.75,1943300,45.11
2004-07-28,52.90,53.89,52.89,53.70,1179400,45.92
2004-07-27,53.05,53.43,52.55,53.27,957900,45.56
2004-07-26,53.25,53.40,52.95,53.21,1187600,45.51
2004-07-23,53.30,53.78,52.82,53.29,1058100,45.57
2004-07-22,54.25,54.45,53.35,53.40,2261500,45.67
2004-07-21,54.70,55.05,54.12,54.50,1552700,46.61
2004-07-20,53.89,54.55,53.75,54.44,1337300,46.56
2004-07-19,54.00,54.30,53.77,53.88,866600,46.08
2004-07-16,53.80,54.07,53.45,53.78,1080300,45.99
2004-07-15,53.40,53.89,53.13,53.39,1034900,45.66
2004-07-14,54.05,54.24,53.45,53.55,1942000,45.80
2004-07-13,54.55,54.60,53.89,54.04,1500600,46.22
2004-07-12,54.50,54.76,54.31,54.69,1239700,46.77
2004-07-09,54.49,54.71,54.22,54.50,1632300,46.61
2004-07-08,53.85,54.31,53.80,54.06,1691000,46.23
2004-07-07,53.40,54.15,53.29,54.15,1603700,46.31
2004-07-06,52.95,53.57,52.93,53.45,1280800,45.71
2004-07-02,53.60,53.63,52.96,53.24,1004500,45.53
2004-07-01,53.60,53.77,53.31,53.69,1446300,45.92
2004-06-30,53.15,53.95,53.15,53.70,1339700,45.92
2004-06-29,52.66,53.74,52.54,53.45,1253500,45.71
2004-06-28,53.00,53.35,52.65,52.80,1686600,45.16
2004-06-25,52.90,53.09,52.76,53.02,1635300,45.34
2004-06-24,53.03,53.25,52.83,53.00,1259300,45.33
2004-06-23,52.50,53.34,52.47,53.18,1164100,45.48
2004-06-22,52.38,52.99,52.31,52.60,1290800,44.98
2004-06-21,106.11,106.11,104.87,105.04,1181600,44.92
2004-06-18,105.45,106.30,105.30,106.11,2514600,45.37
2004-06-17,106.18,106.19,105.01,105.44,1782000,45.09
2004-06-16,104.88,106.31,104.88,106.18,1471200,45.40
2004-06-15,105.22,105.44,104.55,104.94,1136000,44.87
2004-06-14,104.95,105.77,104.68,104.97,1218400,44.89
2004-06-10,105.40,105.40,104.75,105.30,1184600,45.03
2004-06-09,105.00,106.10,104.88,104.88,1704200,44.85
2004-06-08,104.85,105.13,104.38,105.13,1752400,44.95
2004-06-07,104.00,105.00,103.91,105.00,1232800,44.90
2004-06-04,104.02,104.39,103.62,103.98,968600,44.46
2004-06-03,104.40,104.40,103.70,103.90,1394200,44.43
2004-06-02,103.35,104.62,103.35,104.27,1450200,44.59
2004-06-01,102.95,103.67,102.27,103.35,1492400,44.19
2004-05-28,104.00,104.00,102.94,103.13,1431800,44.10
2004-05-27,102.38,104.00,102.38,104.00,1658000,44.47
2004-05-26,102.15,102.84,101.85,102.25,1864000,43.72
2004-05-25,99.85,102.75,99.83,102.49,2097600,43.83
2004-05-24,100.38,101.22,99.20,100.22,1659800,42.85
2004-05-21,99.87,100.39,99.69,100.05,1734400,42.78
2004-05-20,99.10,99.58,98.38,99.45,1536400,42.53
2004-05-19,100.40,101.10,99.70,99.80,1430600,42.48
2004-05-18,99.14,100.16,98.46,99.93,1683600,42.53
2004-05-17,99.50,99.57,98.59,98.94,1585400,42.11
2004-05-14,99.88,100.45,99.17,99.70,1694000,42.44
2004-05-13,99.40,100.31,99.35,99.87,1828600,42.51
2004-05-12,98.45,99.15,97.50,98.97,2039000,42.12
2004-05-11,98.50,98.56,97.02,97.45,1723000,41.48
2004-05-10,99.47,99.57,97.98,98.50,1390600,41.92
2004-05-07,99.85,100.30,99.64,99.87,1197400,42.51
2004-05-06,101.95,102.00,100.10,100.10,1793400,42.61
2004-05-05,99.59,100.86,99.50,100.20,1389800,42.65
2004-05-04,100.01,100.01,98.09,99.59,2110400,42.39
2004-05-03,99.26,100.24,99.17,99.95,1587000,42.54
2004-04-30,98.66,99.59,98.50,99.25,1439600,42.24
2004-04-29,99.15,99.56,98.59,98.81,1096200,42.06
2004-04-28,99.38,99.39,98.39,98.40,1397000,41.88
2004-04-27,99.06,100.07,99.06,99.51,2052200,42.35
2004-04-26,99.64,99.74,99.11,99.13,1255600,42.19
2004-04-23,100.35,100.52,99.05,99.64,1395600,42.41
2004-04-22,98.00,100.50,97.78,100.50,2677600,42.78
2004-04-21,98.00,98.28,96.90,98.16,1671400,41.78
2004-04-20,99.25,99.73,97.70,97.70,1525200,41.58
2004-04-19,99.50,99.95,98.85,99.00,1505800,42.14
2004-04-16,100.70,100.92,100.21,100.75,1025600,42.88
2004-04-15,100.90,101.25,99.70,100.27,1042400,42.68
2004-04-14,100.29,101.00,100.29,100.75,819600,42.88
2004-04-13,101.22,101.52,100.22,100.48,1025800,42.77
2004-04-12,100.69,101.49,100.67,100.84,804400,42.92
2004-04-08,101.30,101.43,100.56,100.59,1089400,42.81
2004-04-07,101.20,101.83,100.83,100.83,1918000,42.92
2004-04-06,100.65,101.44,99.94,101.30,1362000,43.12
2004-04-05,99.25,101.05,99.05,101.01,1386000,42.99
2004-04-02,98.85,100.00,98.52,99.32,1204200,42.27
2004-04-01,98.45,99.20,98.10,98.36,1082200,41.87
2004-03-31,97.54,98.79,97.12,98.42,1124200,41.89
2004-03-30,96.65,97.78,96.64,97.65,1651600,41.56
2004-03-29,97.00,97.26,96.66,96.80,1041000,41.20
2004-03-26,96.60,97.36,96.60,96.99,1259200,41.28
2004-03-25,97.27,97.75,96.96,96.96,1600600,41.27
2004-03-24,97.33,97.42,96.00,97.27,1743000,41.40
2004-03-23,97.30,98.28,97.04,97.23,1072600,41.38
2004-03-22,95.60,97.47,95.60,97.47,1822000,41.49
2004-03-19,96.86,97.53,96.44,96.44,1681000,41.05
2004-03-18,96.95,97.50,96.67,96.85,1818800,41.22
2004-03-17,96.60,96.83,96.22,96.68,1386400,41.15
2004-03-16,97.11,97.23,95.64,96.55,2138400,41.09
2004-03-15,96.20,97.55,96.07,97.10,1628400,41.33
2004-03-12,96.35,97.00,95.80,96.45,2457800,41.05
2004-03-11,97.50,97.83,96.57,96.60,2521400,41.12
2004-03-10,97.80,98.18,97.04,97.91,2282000,41.67
2004-03-09,96.53,97.39,96.03,97.15,2172400,41.35
2004-03-08,97.75,98.58,96.78,96.78,1579400,41.19
2004-03-05,96.75,98.35,96.75,97.83,1772400,41.64
2004-03-04,99.43,99.65,96.99,97.70,3172600,41.58
2004-03-03,99.70,99.97,99.01,99.50,2240800,42.35
2004-03-02,101.95,102.25,99.77,99.81,2040200,42.48
2004-03-01,101.85,102.79,101.85,102.17,1287800,43.49
2004-02-27,101.44,102.50,101.11,101.11,1607200,43.04
2004-02-26,101.52,101.55,101.00,101.44,1900400,43.18
2004-02-25,99.80,102.45,99.80,101.96,2056400,43.23
2004-02-24,101.50,102.21,99.00,100.34,2644000,42.54
2004-02-23,104.00,104.27,100.45,101.94,2213200,43.22
2004-02-20,104.90,105.16,103.84,104.22,1422000,44.19
2004-02-19,103.79,104.91,103.72,104.20,1221800,44.18
2004-02-18,104.35,104.98,103.78,103.78,1655200,44.00
2004-02-17,103.25,104.43,103.25,104.21,1358400,44.18
2004-02-13,103.65,104.24,103.45,103.65,1515200,43.94
2004-02-12,103.93,104.00,103.15,103.65,1323600,43.94
2004-02-11,103.15,104.24,102.59,103.93,2150800,44.06
2004-02-10,102.30,103.39,101.68,103.07,1695000,43.70
2004-02-09,102.62,102.81,101.52,102.58,1488600,43.49
2004-02-06,101.35,102.85,101.35,102.62,1870600,43.51
2004-02-05,99.25,101.44,99.25,101.11,2119400,42.87
2004-02-04,98.00,100.47,98.00,99.10,2300000,42.01
2004-02-03,98.65,98.86,97.56,98.00,1688600,41.55
2004-02-02,97.30,100.26,97.20,98.19,2317200,41.63
2004-01-30,98.45,98.53,96.34,96.71,2119800,41.00
2004-01-29,98.95,99.20,98.41,98.70,2033600,41.85
2004-01-28,100.07,100.35,98.70,98.86,1080200,41.91
2004-01-27,100.94,100.94,99.53,100.07,1216600,42.43
2004-01-26,99.62,101.44,99.42,101.08,1760200,42.85
2004-01-23,100.49,100.62,99.16,99.62,972000,42.24
2004-01-22,100.90,100.90,99.99,100.32,1334400,42.53
2004-01-21,100.00,100.98,99.22,100.72,1424000,42.70
2004-01-20,100.29,100.70,99.63,100.00,2664400,42.40
2004-01-16,98.95,100.29,98.80,100.29,2510000,42.52
2004-01-15,98.77,99.92,98.42,98.73,1825400,41.86
2004-01-14,97.88,98.94,97.73,98.75,1861000,41.87
2004-01-13,97.00,97.90,96.90,97.55,1661000,41.36
2004-01-12,97.10,97.13,96.60,97.00,2103400,41.12
2004-01-09,96.20,97.66,96.00,96.90,2053400,41.08
2004-01-08,96.52,97.55,96.25,96.88,1273400,41.07
2004-01-07,95.61,97.08,95.30,96.52,1898600,40.92
2004-01-06,95.10,95.78,95.05,95.61,1527200,40.54
2004-01-05,94.50,95.09,93.81,95.09,1951000,40.31
2004-01-02,95.35,95.63,93.81,94.68,1674600,40.14
2003-12-31,94.97,95.63,94.50,95.60,1328000,40.53
2003-12-30,95.23,95.50,94.65,94.97,1459000,40.26
2003-12-29,94.58,95.13,94.45,95.04,1480400,40.29
2003-12-26,94.30,94.50,94.13,94.47,673200,40.05
2003-12-24,92.55,94.15,92.48,94.15,1357400,39.92
2003-12-23,93.10,93.49,92.47,92.55,2599400,39.24
2003-12-22,93.21,93.80,93.05,93.45,2076200,39.62
2003-12-19,93.80,93.80,92.96,93.01,2144200,39.43
2003-12-18,92.60,93.40,92.20,93.19,2402800,39.51
2003-12-17,92.84,93.20,92.23,92.82,1987200,39.35
2003-12-16,91.98,93.22,91.95,92.86,1248400,39.37
2003-12-15,93.85,93.95,91.69,91.73,1817600,38.89
2003-12-12,93.43,93.79,92.84,93.46,646000,39.62
2003-12-11,93.30,93.89,92.82,93.43,1256800,39.61
2003-12-10,93.12,93.90,92.94,93.32,857800,39.56
2003-12-09,94.55,94.70,92.48,93.19,1689000,39.51
2003-12-08,92.80,94.55,92.72,94.30,1453600,39.98
2003-12-05,93.80,93.85,92.57,93.06,1671000,39.45
2003-12-04,93.30,94.57,92.90,94.36,3137000,40.01
2003-12-03,92.20,92.70,91.65,91.88,1511000,38.95
2003-12-02,92.15,92.15,91.35,91.57,1700600,38.82
2003-12-01,93.00,93.00,91.90,92.42,1840600,39.18
2003-11-28,92.77,92.88,92.28,92.63,456000,39.27
2003-11-26,92.95,93.00,92.17,92.93,989800,39.40
2003-11-25,93.00,93.27,92.08,92.81,1875800,39.18
2003-11-24,93.25,93.75,92.44,93.06,1686600,39.28
2003-11-21,92.65,93.25,92.50,93.25,2794800,39.36
2003-11-20,91.88,92.80,91.50,92.78,2368400,39.17
2003-11-19,90.35,92.62,90.14,91.87,2358600,38.78
2003-11-18,90.50,91.15,90.17,90.59,1997400,38.24
2003-11-17,90.85,91.79,90.44,90.72,1757400,38.30
2003-11-14,91.41,91.52,90.87,91.18,1643600,38.49
2003-11-13,90.05,91.70,89.88,91.41,2745600,38.59
2003-11-12,89.39,90.60,89.05,90.18,2408800,38.07
2003-11-11,88.85,89.77,88.50,89.39,1631200,37.73
2003-11-10,89.15,89.15,88.48,88.95,2020800,37.55
2003-11-07,88.25,89.39,88.01,89.05,2165600,37.59
2003-11-06,87.88,88.75,87.42,87.90,2187800,37.11
2003-11-05,88.73,88.99,88.39,88.92,1249800,37.54
2003-11-04,89.29,89.29,88.56,88.73,2145200,37.46
2003-11-03,89.40,90.06,89.12,89.29,1353400,37.69
2003-10-31,89.99,90.50,88.77,89.40,1667800,37.74
2003-10-30,90.36,90.70,89.68,89.99,1890000,37.99
2003-10-29,88.52,91.09,88.30,90.36,4901000,38.14
2003-10-28,86.86,87.79,86.69,87.50,1679400,36.94
2003-10-27,86.92,87.10,86.30,86.86,1710600,36.67
2003-10-24,86.68,86.92,85.75,86.92,1571000,36.69
2003-10-23,85.89,87.20,85.60,86.68,2194800,36.59
2003-10-22,86.55,86.55,85.49,85.88,2271600,36.25
2003-10-21,86.00,87.00,85.99,86.55,1766000,36.54
2003-10-20,86.33,86.51,85.74,86.43,1796600,36.49
2003-10-17,85.50,86.83,85.50,86.33,3261400,36.44
2003-10-16,85.39,85.59,84.45,84.75,1899600,35.78
2003-10-15,86.14,86.14,85.22,85.50,1646000,36.09
2003-10-14,85.43,86.22,85.19,86.14,2575800,36.36
2003-10-13,86.05,86.05,85.18,85.40,1442800,36.05
2003-10-10,86.24,86.24,85.03,85.57,3055800,36.12
2003-10-09,86.20,87.25,86.05,86.24,1755200,36.41
2003-10-08,86.29,86.50,85.29,85.69,2488200,36.17
2003-10-07,85.60,86.73,85.52,86.29,1678800,36.43
2003-10-06,86.60,86.65,85.37,85.85,1734200,36.24
2003-10-03,86.39,87.60,86.39,86.45,1695600,36.49
2003-10-02,86.90,87.10,86.20,86.39,1501200,36.47
2003-10-01,86.00,87.29,85.71,87.29,1586400,36.85
2003-09-30,86.30,86.75,85.52,86.22,1896800,36.40
2003-09-29,87.10,87.77,86.06,86.66,2720400,36.58
2003-09-26,85.50,86.85,85.40,86.15,4461400,36.37
2003-09-25,86.00,86.00,83.00,84.92,6631800,35.85
2003-09-24,87.96,87.97,86.00,86.00,4387800,36.30
2003-09-23,89.30,90.96,87.56,87.96,6393600,37.13
2003-09-22,92.60,92.75,91.00,91.49,1854000,38.62
2003-09-19,94.30,94.50,92.72,93.24,2419600,39.36
2003-09-18,94.50,94.99,94.23,94.52,1194200,39.90
2003-09-17,94.88,95.20,94.29,94.75,1225800,40.00
2003-09-16,94.25,95.08,93.90,94.84,1662000,40.04
2003-09-15,93.00,94.35,92.50,93.86,1543000,39.62
2003-09-12,92.93,93.36,92.10,93.08,1049200,39.29
2003-09-11,93.03,93.49,92.59,92.93,1367000,39.23
2003-09-10,93.43,93.80,92.11,92.80,2005600,39.17
2003-09-09,95.25,95.25,93.61,94.10,1191400,39.72
2003-09-08,94.49,95.28,94.30,95.00,1290800,40.10
2003-09-05,94.60,94.71,93.28,94.28,1386600,39.80
2003-09-04,96.15,96.15,94.69,95.27,1390600,40.22
2003-09-03,95.88,96.32,95.03,95.98,2157000,40.52
2003-09-02,95.70,96.60,94.88,95.65,1291800,40.38
2003-08-29,94.84,95.64,94.74,95.48,1025600,40.31
2003-08-28,94.61,95.41,94.14,95.33,1905400,40.07
2003-08-27,95.20,95.40,94.21,94.69,1538400,39.80
2003-08-26,94.22,95.75,94.17,95.40,1228000,40.10
2003-08-25,94.00,94.23,93.30,94.22,1577400,39.61
2003-08-22,97.25,97.26,94.51,94.84,1578000,39.87
2003-08-21,96.70,97.34,95.77,97.11,4128000,40.82
2003-08-20,96.00,96.00,93.95,94.22,1699600,39.61
2003-08-19,95.25,96.95,95.25,96.08,2773800,40.39
2003-08-18,93.16,95.24,93.10,95.23,1886800,40.03
2003-08-15,93.10,94.25,92.74,92.98,911800,39.09
2003-08-14,91.16,93.21,90.40,92.96,2549400,39.08
2003-08-13,91.63,91.90,90.88,91.17,1162200,38.32
2003-08-12,91.40,91.63,90.53,91.63,1243400,38.52
2003-08-11,91.20,92.31,90.44,91.33,1776400,38.39
2003-08-08,91.52,91.62,90.60,90.96,1415000,38.24
2003-08-07,91.75,92.00,90.35,91.59,1826400,38.50
2003-08-06,90.30,91.63,89.69,91.01,1559200,38.26
2003-08-05,92.00,92.02,90.00,91.00,2552000,38.25
2003-08-04,92.11,92.29,91.20,91.75,2046400,38.57
2003-08-01,92.50,92.55,91.00,91.86,1556800,38.61
2003-07-31,93.02,93.60,92.10,92.24,1907200,38.77
2003-07-30,92.19,92.75,91.65,92.56,2069000,38.91
2003-07-29,92.20,92.90,90.91,92.40,3952800,38.84
2003-07-28,89.75,92.80,89.40,92.36,7633000,38.82
2003-07-25,86.25,87.20,85.75,87.10,2772800,36.61
2003-07-24,88.60,88.75,86.12,86.15,2832000,36.21
2003-07-23,89.00,89.49,87.90,88.40,1875800,37.16
2003-07-22,86.71,89.60,86.71,89.11,2428400,37.46
2003-07-21,89.00,89.75,87.19,87.85,2121000,36.93
2003-07-18,86.86,89.20,86.51,89.05,2450400,37.43
2003-07-17,87.25,87.27,86.03,86.36,1530600,36.30
2003-07-16,87.75,88.00,86.45,87.25,2620800,36.68
2003-07-15,88.10,88.70,87.60,87.75,1791800,36.89
2003-07-14,88.36,88.36,87.70,88.00,2166600,36.99
2003-07-11,87.95,88.52,87.45,88.17,2123400,37.06
2003-07-10,85.90,87.90,85.81,87.70,2993400,36.87
2003-07-09,86.28,86.58,85.65,86.15,2308400,36.21
2003-07-08,86.14,86.71,85.41,86.68,1965000,36.44
2003-07-07,86.08,87.21,85.80,86.00,1903800,36.15
2003-07-03,87.45,87.60,86.07,86.07,1172000,36.18
2003-07-02,88.20,88.25,87.22,88.00,1533800,36.99
2003-07-01,86.29,88.30,86.29,88.20,2456200,37.08
2003-06-30,86.07,86.40,85.69,86.29,1812400,36.27
2003-06-27,86.90,86.90,85.76,85.82,1419600,36.08
2003-06-26,87.32,87.50,86.35,86.72,1844200,36.45
2003-06-25,87.90,88.83,87.31,87.54,1798000,36.80
2003-06-24,87.85,88.92,87.79,88.35,2124400,37.14
2003-06-23,88.00,88.50,87.58,88.16,2090000,37.06
