Date,Open,High,Low,Close,Volume,Adj Close
1999-04-21,122.00,129.50,119.75,128.31,312000,1280.97
1999-04-20,124.25,126.50,122.25,122.37,255300,1221.67
1999-04-19,122.00,127.87,122.00,124.75,329600,1245.43
1999-04-16,120.00,120.81,118.69,119.94,176300,1197.41
1999-04-15,123.87,123.87,118.75,120.00,253200,1198.00
1999-04-14,124.81,125.37,123.37,123.87,150500,1236.64
1999-04-13,127.12,128.44,125.44,125.81,138000,1256.01
1999-04-12,125.25,128.25,124.56,128.00,160800,1277.87
1999-04-09,126.00,126.00,124.06,126.00,128300,1257.90
1999-04-08,126.00,126.37,124.37,125.94,171100,1257.31
1999-04-07,126.62,127.06,124.25,125.87,221700,1256.61
1999-04-06,126.37,128.88,125.25,126.62,194100,1264.09
1999-04-05,121.50,126.81,121.25,126.62,182600,1264.09
1999-04-01,119.75,121.19,118.50,120.87,134700,1206.69
1999-03-31,119.37,121.37,119.00,120.62,235400,1204.19
1999-03-30,118.00,120.06,117.37,119.44,132000,1192.41
1999-03-29,116.62,119.94,116.62,118.69,115500,1184.93
1999-03-26,117.00,117.62,115.56,116.56,146800,1163.66
1999-03-25,117.00,119.25,117.00,117.75,158800,1175.54
1999-03-24,117.06,118.37,115.62,116.25,202500,1160.57
1999-03-23,122.00,122.00,115.44,117.00,378200,1168.05
1999-03-22,119.00,122.81,118.81,122.00,203200,1217.97
1999-03-19,118.25,121.69,117.25,118.75,341200,1185.53
1999-03-18,118.37,119.94,118.00,118.00,225700,1178.04
1999-03-17,121.12,121.19,117.69,118.87,157600,1186.72
1999-03-16,122.62,123.37,119.12,120.81,168200,1206.09
1999-03-15,119.31,122.81,118.94,122.62,175100,1224.16
1999-03-12,121.25,121.56,118.19,119.37,160000,1191.72
1999-03-11,120.69,121.19,117.87,119.94,169900,1197.41
1999-03-10,120.81,121.50,118.31,120.94,127700,1207.39
1999-03-09,118.75,121.12,117.81,120.81,183100,1206.09
1999-03-08,118.69,122.50,118.12,120.00,226500,1198.00
1999-03-05,118.00,119.00,117.31,118.31,219700,1181.13
1999-03-04,111.69,115.94,111.56,115.44,230600,1152.48
1999-03-03,113.81,114.44,110.06,111.44,193100,1112.55
1999-03-02,113.00,115.81,112.50,113.75,228000,1135.05
1999-03-01,112.25,113.44,111.50,112.87,183600,1126.27
1999-02-26,112.19,114.37,112.00,113.94,258700,1136.95
1999-02-25,112.25,113.00,109.25,112.00,328900,1117.59
1999-02-24,118.50,118.87,113.25,114.00,238800,1137.54
1999-02-23,119.00,119.94,116.50,119.94,272700,1196.82
1999-02-22,115.62,119.19,114.00,119.00,192100,1187.44
1999-02-19,113.94,119.62,113.44,115.62,387400,1153.71
1999-02-18,111.62,113.94,111.19,113.94,257700,1136.95
1999-02-17,111.87,112.87,110.44,111.62,179700,1113.80
1999-02-16,109.00,113.37,108.62,113.19,251200,1129.46
1999-02-12,106.12,110.00,105.75,107.00,293300,1067.69
1999-02-11,98.69,107.00,98.69,106.50,445100,1062.71
1999-02-10,97.87,99.94,97.87,98.75,117600,985.37
1999-02-09,100.94,101.19,98.12,98.62,151200,984.08
1999-02-08,102.06,102.69,99.50,101.44,141600,1012.21
1999-02-05,103.62,104.44,101.37,102.06,165000,1018.40
1999-02-04,103.00,106.00,102.25,104.06,254100,1038.36
1999-02-03,101.06,103.56,100.00,103.25,191500,1030.28
1999-02-02,100.81,101.94,99.25,101.56,184400,1013.41
1999-02-01,103.00,103.44,101.12,101.81,193600,1015.91
1999-01-29,99.00,103.12,97.75,102.94,199800,1027.18
1999-01-28,97.62,98.50,97.06,98.50,178400,982.88
1999-01-27,98.50,99.25,97.12,97.50,212000,972.90
1999-01-26,98.00,100.50,96.56,98.31,252300,980.98
1999-01-25,98.00,98.62,95.62,98.62,195500,984.08
1999-01-22,98.19,99.25,97.25,98.19,180800,979.78
1999-01-21,100.56,101.62,98.06,99.69,215700,994.75
1999-01-20,102.25,104.12,100.62,100.75,197700,1005.33
1999-01-19,102.56,104.25,99.87,101.06,192700,1008.42
1999-01-15,99.00,102.94,98.37,102.62,244200,1023.99
1999-01-14,101.81,101.81,97.12,99.19,212600,989.76
1999-01-13,97.00,104.37,97.00,101.50,311500,1012.81
1999-01-12,103.94,103.94,99.69,100.37,273200,1001.54
1999-01-11,106.44,107.94,102.06,103.12,340500,1028.98
1999-01-08,105.75,107.69,105.31,107.19,412500,1069.59
1999-01-07,100.00,106.00,99.06,104.62,407400,1043.95
1999-01-06,99.81,101.12,98.44,100.25,211000,1000.34
1999-01-05,99.12,101.25,98.37,100.37,340800,1001.54
1999-01-04,97.50,100.94,97.50,99.62,252300,994.05
1998-12-31,97.37,97.81,96.31,96.62,130000,964.12
1998-12-30,99.31,99.31,97.25,97.37,115900,971.60
1998-12-29,96.37,99.50,95.25,99.31,124400,990.96
1998-12-28,98.44,98.87,96.19,98.44,72700,982.28
1998-12-24,98.94,99.00,98.44,98.94,48500,987.27
1998-12-23,97.94,99.56,96.62,98.94,136800,987.27
1998-12-22,100.62,101.12,97.50,97.69,171900,974.80
1998-12-21,99.19,102.62,98.75,100.87,173000,1006.53
1998-12-18,96.69,99.62,95.37,99.44,263400,992.26
1998-12-17,94.06,97.12,94.06,96.69,194800,964.82
1998-12-16,93.37,95.12,93.00,94.12,235900,939.17
1998-12-15,88.25,92.37,87.50,91.94,242200,917.42
1998-12-14,90.06,90.25,86.75,87.25,132000,870.62
1998-12-11,91.62,92.06,90.00,90.56,138400,903.65
1998-12-10,92.75,92.81,91.50,91.50,118000,913.03
1998-12-09,92.19,93.19,91.44,92.87,104100,926.70
1998-12-08,93.75,94.12,92.00,92.87,114900,926.70
1998-12-07,95.12,95.12,93.50,94.25,86100,940.47
1998-12-04,91.06,94.25,91.06,94.25,167000,940.47
1998-12-03,92.12,93.19,90.12,90.81,206900,906.14
1998-12-02,93.62,93.87,91.69,92.19,151300,919.91
1998-12-01,93.56,94.69,91.50,94.06,193600,937.99
1998-11-30,97.50,97.62,93.75,94.00,137300,937.40
1998-11-27,99.06,99.81,97.75,98.12,70800,978.48
1998-11-25,98.69,99.69,98.06,99.31,146100,990.35
1998-11-24,96.94,98.75,96.69,98.44,202800,981.67
1998-11-23,95.94,96.94,94.31,96.94,171400,966.72
1998-11-20,92.12,93.31,91.50,92.62,188800,923.63
1998-11-19,90.75,91.94,90.50,91.44,139500,911.87
1998-11-18,89.00,91.25,88.56,90.87,192400,906.18
1998-11-17,87.75,89.81,87.44,89.00,148300,887.54
1998-11-16,87.94,88.50,87.31,88.00,123300,877.56
1998-11-13,84.12,87.00,84.12,87.00,144500,867.59
1998-11-12,84.37,84.50,83.25,83.75,138200,835.18
1998-11-11,86.75,86.75,84.19,84.31,160000,840.76
1998-11-10,87.37,87.37,85.25,85.81,206200,855.72
1998-11-09,89.00,89.00,86.25,87.44,191400,871.98
1998-11-06,88.44,89.62,87.50,89.44,150100,891.92
1998-11-05,86.62,88.50,85.81,88.44,145100,881.95
1998-11-04,86.75,87.94,86.56,87.50,185000,872.58
1998-11-03,86.62,86.87,85.06,86.00,155500,857.62
1998-11-02,86.25,87.00,85.50,86.37,187300,861.31
1998-10-30,82.81,85.87,81.87,85.31,369400,850.74
1998-10-29,79.44,82.06,78.56,81.81,242600,815.83
1998-10-28,80.87,81.00,78.87,79.44,257400,792.20
1998-10-27,83.00,84.62,80.94,82.00,315400,817.73
1998-10-26,85.44,85.44,82.06,82.19,228900,819.62
1998-10-23,86.00,86.06,83.25,85.62,210500,853.83
1998-10-22,88.06,88.12,84.37,86.19,275700,859.51
1998-10-21,89.81,90.19,87.75,88.81,229900,885.64
1998-10-20,87.87,91.87,87.62,90.31,371200,900.60
1998-10-19,87.69,87.69,85.87,87.06,191500,868.19
1998-10-16,83.75,88.12,83.62,87.69,492100,874.47
1998-10-15,74.06,82.94,73.56,82.44,395400,822.12
1998-10-14,74.12,74.87,73.12,74.25,207200,740.44
1998-10-13,74.19,75.19,73.31,74.12,249500,739.15
1998-10-12,70.75,74.50,70.50,74.19,313400,739.85
1998-10-09,67.50,69.94,66.00,69.69,436600,694.97
1998-10-08,68.00,68.00,64.87,66.56,610100,663.76
1998-10-07,71.00,72.50,69.00,70.19,271300,699.96
1998-10-06,71.44,73.00,70.69,71.06,258500,708.63
1998-10-05,73.00,73.19,70.00,71.25,292900,710.53
1998-10-02,75.25,75.94,73.44,74.00,285300,737.95
1998-10-01,75.62,76.37,73.50,75.37,343300,751.61
1998-09-30,78.69,79.62,76.00,78.37,248100,781.53
1998-09-29,80.37,80.69,79.06,79.81,139800,795.89
1998-09-28,79.12,80.37,79.12,79.81,250300,795.89
1998-09-25,80.87,80.87,78.12,79.00,401600,787.81
1998-09-24,83.37,84.62,80.69,81.25,254200,810.25
1998-09-23,82.25,83.56,80.12,83.37,332500,831.39
1998-09-22,81.19,82.37,80.06,82.37,127900,821.42
1998-09-21,78.37,80.75,77.37,80.69,154500,804.67
1998-09-18,81.00,81.00,78.50,79.19,261800,789.71
1998-09-17,81.25,81.50,79.69,80.87,160700,806.46
1998-09-16,81.94,83.00,80.69,82.94,185400,827.10
1998-09-15,80.50,82.31,80.12,81.94,214000,817.13
1998-09-14,81.50,82.62,80.81,81.31,243600,810.85
1998-09-11,75.25,79.00,74.75,79.00,324000,787.81
1998-09-10,80.00,80.06,75.69,76.62,294500,764.08
1998-09-09,81.12,82.81,80.56,81.56,238300,813.34
1998-09-08,78.75,81.75,78.19,81.19,316400,809.65
1998-09-04,79.81,80.12,74.50,76.25,290800,760.39
1998-09-03,80.81,80.81,78.00,79.81,280900,795.89
1998-09-02,80.81,82.06,80.44,80.81,333300,805.86
1998-09-01,77.37,81.06,76.19,80.50,459500,802.19
1998-08-31,83.87,83.87,77.00,77.31,347400,770.40
1998-08-28,86.00,87.31,81.50,81.87,375900,815.84
1998-08-27,88.87,89.25,85.00,85.50,320300,852.02
1998-08-26,90.81,91.87,89.44,89.75,194200,894.37
1998-08-25,90.50,92.94,90.50,91.56,316400,912.41
1998-08-24,88.31,90.00,87.12,89.69,263300,893.77
1998-08-21,86.75,87.62,84.81,87.62,499900,873.14
1998-08-20,90.00,90.69,86.56,87.50,1044700,871.95
1998-08-19,95.00,95.56,94.25,94.62,115200,942.90
1998-08-18,91.87,94.87,91.87,94.56,175700,942.30
1998-08-17,87.31,92.19,87.31,91.87,140700,915.50
1998-08-14,92.31,92.94,87.50,88.31,146900,880.02
1998-08-13,92.56,94.62,91.00,91.31,133300,909.92
1998-08-12,90.31,92.50,90.25,92.06,142800,917.39
1998-08-11,92.06,92.06,88.31,89.37,188300,890.58
1998-08-10,95.25,95.25,91.56,92.06,112400,917.39
1998-08-07,94.87,95.37,92.50,94.00,134100,936.72
1998-08-06,93.12,96.50,92.87,95.75,189900,954.16
1998-08-05,92.69,94.00,91.56,93.12,245200,927.95
1998-08-04,99.69,99.69,92.31,92.56,240000,922.37
1998-08-03,100.50,100.94,98.75,98.75,120700,984.06
1998-07-31,150.76,151.39,149.51,150.82,154100,1001.93
1998-07-30,149.51,152.95,149.51,151.07,130800,1003.59
1998-07-29,149.01,151.14,147.70,149.51,150000,993.23
1998-07-28,151.26,151.64,146.14,149.51,262200,993.23
1998-07-27,145.26,153.14,144.64,152.95,182400,1016.08
1998-07-24,146.01,146.89,143.76,145.89,156600,969.18
1998-07-23,145.01,147.85,143.76,145.51,268000,966.65
1998-07-22,148.26,149.26,145.01,145.01,203400,963.33
1998-07-21,152.07,153.01,148.26,148.51,116000,986.58
1998-07-20,151.45,153.51,150.51,152.20,98200,1011.10
1998-07-17,148.01,152.64,147.82,151.70,162800,1007.78
1998-07-16,149.45,149.57,146.26,147.70,147700,981.20
1998-07-15,151.01,151.07,148.32,149.32,130800,991.96
1998-07-14,148.01,152.26,147.89,151.51,181200,1006.51
1998-07-13,148.76,149.95,148.51,149.32,115300,991.96
1998-07-10,146.14,149.82,144.89,149.01,142300,989.90
1998-07-09,147.76,148.57,146.51,146.89,131500,975.82
1998-07-08,148.39,149.95,148.39,148.76,74900,988.24
1998-07-07,149.01,149.95,147.89,148.76,152400,988.24
1998-07-06,146.70,149.89,146.57,148.89,102300,989.11
1998-07-02,147.01,147.01,144.89,146.95,93200,976.22
1998-07-01,146.01,146.45,144.45,146.20,120800,971.24
1998-06-30,143.07,146.01,141.82,146.01,222600,969.97
1998-06-29,142.70,144.95,142.64,143.32,123300,952.10
1998-06-26,140.70,142.14,140.70,141.70,109400,941.34
1998-06-25,139.56,141.82,139.25,140.70,150300,934.70
1998-06-24,134.94,140.19,134.06,139.56,134600,927.19
1998-06-23,133.44,135.00,133.44,134.81,128900,895.63
1998-06-22,134.38,136.94,133.00,133.06,128400,884.00
1998-06-19,130.88,134.94,130.88,134.88,210700,896.10
1998-06-18,132.19,132.88,130.31,130.63,106900,867.86
1998-06-17,131.19,134.00,131.19,132.94,163000,883.21
1998-06-16,131.38,132.50,129.31,130.69,158500,868.26
1998-06-15,134.81,135.00,132.00,132.00,126800,876.96
1998-06-12,133.50,136.63,131.88,136.06,156700,903.93
1998-06-11,136.94,137.00,132.75,133.75,156400,888.59
1998-06-10,136.56,138.50,135.19,137.19,132900,911.44
1998-06-09,133.94,138.19,133.63,137.31,136800,912.24
1998-06-08,130.38,136.25,130.38,133.94,182500,889.85
1998-06-05,130.00,130.38,129.00,130.31,131900,865.73
1998-06-04,125.75,130.00,125.69,129.50,180700,860.35
1998-06-03,123.31,126.69,123.31,125.69,159700,835.04
1998-06-02,123.81,124.69,123.00,123.44,106800,819.59
1998-06-01,124.56,124.94,121.94,122.69,130000,814.61
1998-05-29,126.00,126.12,123.75,123.81,105500,822.05
1998-05-28,124.00,125.50,123.69,125.19,92500,831.21
1998-05-27,125.44,125.44,121.69,124.25,171500,824.97
1998-05-26,128.19,128.50,125.62,125.69,89200,834.53
1998-05-22,128.63,129.19,126.87,127.19,72200,844.49
1998-05-21,129.13,129.88,127.62,128.38,123700,852.39
1998-05-20,128.13,128.94,126.50,128.63,154600,854.05
1998-05-19,130.31,130.38,127.62,128.38,117300,852.39
1998-05-18,129.50,130.94,127.87,129.31,83900,858.57
1998-05-15,128.69,130.94,128.00,129.38,136700,859.03
1998-05-14,129.13,129.56,128.13,128.44,67100,852.79
1998-05-13,127.56,129.94,127.00,129.88,100400,862.35
1998-05-12,128.94,129.13,125.50,127.31,140400,845.29
1998-05-11,128.94,130.75,127.94,128.25,129500,851.53
1998-05-08,125.69,129.25,125.69,128.69,124700,854.45
1998-05-07,127.31,127.37,125.62,125.69,96100,834.53
1998-05-06,129.44,129.44,127.06,127.44,111000,846.15
1998-05-05,130.81,130.81,128.50,129.69,80800,861.09
1998-05-04,132.50,133.75,131.13,131.56,66200,873.51
1998-05-01,132.56,133.25,130.75,132.38,126300,878.95
1998-04-30,130.00,132.69,129.56,131.56,123700,873.51
1998-04-29,128.00,129.88,126.50,128.56,99100,853.59
1998-04-28,130.19,130.50,126.87,127.50,140300,846.55
1998-04-27,130.88,132.88,128.38,129.19,184800,857.77
1998-04-24,137.31,137.50,131.31,131.50,173800,873.11
1998-04-23,139.19,139.94,136.38,138.19,135500,917.53
1998-04-22,138.19,140.31,137.81,140.19,124800,930.81
1998-04-21,135.69,138.88,134.81,138.44,122700,919.19
1998-04-20,138.44,138.50,134.50,136.94,171100,909.23
1998-04-17,134.19,139.44,133.56,139.44,162300,925.83
1998-04-16,134.31,134.44,132.50,134.13,142000,890.57
1998-04-15,129.94,136.00,129.56,133.50,182400,886.39
1998-04-14,129.31,129.81,128.06,129.25,83100,858.17
1998-04-13,127.50,129.56,126.00,128.81,132900,855.25
1998-04-09,125.37,127.75,125.00,127.50,132500,846.55
1998-04-08,125.69,125.75,124.31,124.87,128600,829.09
1998-04-07,128.00,128.00,124.12,125.06,116000,830.35
1998-04-06,128.88,129.94,127.25,127.25,139200,844.89
1998-04-03,127.25,128.19,126.19,127.62,115500,847.35
1998-04-02,126.50,127.62,126.06,127.25,119500,844.89
1998-04-01,125.31,127.75,125.00,126.25,111200,838.25
1998-03-31,123.25,127.06,123.19,125.94,125600,836.19
1998-03-30,124.00,125.50,121.62,122.25,130000,811.69
1998-03-27,125.56,125.87,123.12,123.75,147400,821.65
1998-03-26,126.31,126.75,124.06,124.56,111300,827.03
1998-03-25,127.69,129.69,125.00,126.56,137600,840.31
1998-03-24,127.94,128.38,126.19,127.56,100100,846.95
1998-03-23,129.13,129.94,126.56,127.31,115300,845.29
1998-03-20,126.87,129.50,125.50,129.38,187100,859.03
1998-03-19,126.75,126.81,124.75,126.50,87200,839.91
1998-03-18,127.37,128.13,125.12,125.75,99200,834.93
1998-03-17,127.00,128.50,126.25,128.13,106900,850.73
1998-03-16,124.81,127.37,124.81,127.12,127400,844.03
1998-03-13,123.75,124.25,121.81,124.19,94500,824.57
1998-03-12,122.12,122.62,121.06,122.25,81300,811.69
1998-03-11,121.75,122.62,121.00,122.62,99900,814.15
1998-03-10,122.75,123.37,121.75,122.00,89600,810.03
1998-03-09,121.25,122.94,121.00,122.81,68100,815.41
1998-03-06,119.87,121.44,119.75,121.25,83300,805.05
1998-03-05,120.00,120.56,118.19,119.62,86600,794.23
1998-03-04,122.06,122.19,120.19,120.75,82500,801.73
1998-03-03,119.62,122.00,119.25,121.94,90700,809.14
1998-03-02,119.56,120.37,119.12,120.25,95400,797.92
1998-02-27,120.50,120.81,119.50,120.19,79500,797.52
1998-02-26,119.56,120.75,118.19,120.56,90800,799.98
1998-02-25,119.00,120.94,118.25,120.06,71200,796.66
1998-02-24,118.25,118.94,117.00,118.19,86300,784.25
1998-02-23,118.56,118.75,117.12,118.37,71800,785.45
1998-02-20,117.25,118.31,116.44,118.19,139600,784.25
1998-02-19,117.81,117.81,116.37,116.75,132700,774.70
1998-02-18,117.25,118.37,117.12,117.81,97700,781.73
1998-02-17,117.50,118.12,116.50,116.94,80000,775.96
1998-02-13,118.00,118.00,116.25,117.50,110800,779.67
1998-02-12,116.19,119.19,115.37,118.81,152100,788.37
1998-02-11,115.25,117.00,115.00,116.19,106400,770.98
1998-02-10,113.25,115.50,112.81,114.94,142000,762.69
1998-02-09,113.31,113.62,112.75,113.44,66500,752.73
1998-02-06,113.44,113.87,113.00,113.87,125700,755.59
1998-02-05,113.00,113.94,111.81,113.19,88100,751.08
1998-02-04,112.25,114.19,112.06,113.06,112800,750.21
1998-02-03,111.69,113.69,111.50,113.62,111300,753.93
1998-02-02,111.06,112.31,111.06,112.19,138800,744.44
1998-01-30,110.62,111.62,110.19,110.31,135700,731.97
1998-01-29,111.00,112.44,110.25,110.62,172900,734.02
1998-01-28,111.00,111.94,110.25,111.25,145200,738.20
1998-01-27,108.00,111.37,107.75,111.12,273800,737.34
1998-01-26,107.62,108.81,106.81,108.00,190000,716.64
1998-01-23,104.87,106.75,104.12,106.62,240500,707.48
1998-01-22,104.25,105.37,103.56,104.87,186000,695.87
1998-01-21,103.06,104.94,103.06,104.31,202400,692.15
1998-01-20,103.25,104.00,102.00,103.94,208000,689.70
1998-01-16,101.00,102.19,100.94,101.50,201600,673.51
1998-01-15,100.87,101.25,100.25,100.50,165000,666.87
1998-01-14,102.00,102.25,99.94,100.62,266000,667.67
1998-01-13,101.50,103.12,100.87,101.00,275600,670.19
1998-01-12,101.00,101.94,100.06,101.19,344900,671.45
1998-01-09,107.12,107.50,102.25,103.19,201000,684.72
1998-01-08,107.50,107.69,106.50,107.31,127500,712.06
1998-01-07,109.06,109.06,106.81,107.87,161500,715.77
1998-01-06,109.12,109.75,108.56,108.94,238200,722.87
1998-01-05,110.25,110.37,107.56,109.37,189400,725.73
1998-01-02,110.25,110.37,108.56,110.12,114800,730.70
1997-12-31,109.94,110.25,108.50,108.75,100800,721.61
1997-12-30,107.00,109.50,106.62,109.50,112900,726.59
1997-12-29,103.62,106.12,103.19,105.94,120800,702.97
1997-12-26,102.75,103.44,102.56,102.62,34300,680.94
1997-12-24,104.50,104.56,102.50,102.56,96900,680.54
1997-12-23,106.25,106.37,104.06,104.06,100600,690.49
1997-12-22,105.12,106.50,105.06,106.37,121500,705.82
1997-12-19,105.00,105.37,103.75,104.87,238000,695.87
1997-12-18,105.75,105.94,104.06,105.81,166800,702.11
1997-12-17,105.44,106.37,105.12,105.62,209500,700.84
1997-12-16,103.50,105.12,103.31,104.56,126800,693.81
1997-12-15,102.00,103.56,101.69,103.25,144000,685.12
1997-12-12,102.31,103.69,101.31,101.81,154500,675.56
1997-12-11,103.25,103.94,101.50,102.06,142700,677.22
1997-12-10,104.44,105.87,103.50,104.00,132400,690.09
1997-12-09,106.50,106.62,104.69,105.44,119400,699.65
1997-12-08,107.50,107.94,106.25,106.50,124200,706.68
1997-12-05,106.75,108.44,106.25,107.50,123400,713.32
1997-12-04,106.50,107.94,106.19,107.12,106300,710.80
1997-12-03,106.62,106.87,105.75,106.00,164800,703.37
1997-12-02,106.00,107.69,104.75,105.94,147500,702.47
1997-12-01,102.00,106.37,100.87,106.25,165300,704.53
1997-11-28,100.56,101.12,100.37,100.81,50300,668.45
1997-11-26,100.56,101.37,100.12,101.06,105200,670.11
1997-11-25,102.12,102.44,100.25,100.37,175100,665.54
1997-11-24,104.81,105.44,101.69,102.00,161900,676.34
1997-11-21,104.75,105.81,103.69,105.81,148400,701.61
1997-11-20,103.62,104.81,102.81,104.69,156000,694.18
1997-11-19,102.25,103.94,101.94,103.62,169400,687.09
1997-11-18,103.25,103.25,101.19,102.00,140500,676.34
1997-11-17,100.56,103.75,100.31,102.62,172200,680.46
1997-11-14,98.19,99.69,97.75,98.94,130400,656.05
1997-11-13,98.00,99.31,97.87,98.00,172500,649.82
1997-11-12,99.37,100.19,98.06,98.06,193400,650.22
1997-11-11,100.37,100.69,99.69,99.75,149500,661.43
1997-11-10,100.69,101.31,99.81,100.00,214000,663.08
1997-11-07,100.50,101.19,99.94,100.62,205600,667.19
1997-11-06,103.19,103.25,102.00,102.31,193200,678.40
1997-11-05,103.12,105.44,102.62,104.19,153900,690.87
1997-11-04,103.75,104.00,102.69,103.06,171200,683.37
1997-11-03,102.94,104.50,102.56,104.12,173000,690.40
1997-10-31,102.69,103.00,100.62,102.06,165400,676.74
1997-10-30,103.12,103.69,101.06,101.25,227900,671.37
1997-10-29,103.00,105.69,102.44,104.00,246500,689.61
1997-10-28,98.50,103.62,97.06,102.56,431500,680.06
1997-10-27,102.00,102.87,99.25,99.50,229200,659.77
1997-10-24,107.37,107.87,103.56,104.25,294400,691.26
1997-10-23,109.00,109.87,106.06,106.69,231000,707.44
1997-10-22,111.50,112.56,110.31,111.94,86400,742.26
1997-10-21,110.94,111.62,110.00,111.50,108500,739.34
1997-10-20,107.25,111.25,106.12,110.56,143700,733.10
1997-10-17,109.00,110.00,106.81,107.75,194100,714.47
1997-10-16,110.50,112.56,108.37,108.81,109100,721.50
1997-10-15,110.56,111.06,109.87,110.31,72000,731.45
1997-10-14,110.06,111.00,108.69,110.81,101900,734.76
1997-10-13,107.19,109.87,107.19,109.25,85700,724.42
1997-10-10,108.37,108.37,106.19,106.56,94500,706.58
1997-10-09,108.44,109.12,107.25,108.00,105600,716.13
1997-10-08,110.31,110.44,107.87,109.06,88500,723.16
1997-10-07,108.75,110.50,107.94,110.31,114800,731.45
1997-10-06,108.19,108.62,107.19,108.50,162400,719.45
1997-10-03,107.50,108.37,105.56,107.56,157200,713.21
1997-10-02,105.19,106.56,104.19,105.87,97200,702.01
1997-10-01,103.94,106.19,103.87,106.06,132300,703.27
1997-09-30,104.69,105.06,103.12,103.19,97800,684.24
1997-09-29,102.81,105.25,102.75,105.06,92200,696.64
1997-09-26,102.19,103.94,102.06,103.56,120300,686.69
1997-09-25,102.62,103.50,101.31,101.44,140600,672.63
1997-09-24,104.69,105.25,103.25,103.25,147800,684.63
1997-09-23,106.06,106.31,103.56,104.25,117400,691.26
1997-09-22,104.37,106.44,104.12,105.62,99800,700.35
1997-09-19,105.37,106.25,104.19,104.62,202300,693.72
1997-09-18,106.19,107.25,104.62,104.62,135200,693.72
1997-09-17,104.69,106.12,104.37,105.94,171100,702.47
1997-09-16,101.00,104.94,101.00,104.62,191700,693.72
1997-09-15,99.50,101.62,99.50,100.19,151000,664.34
1997-09-12,100.81,100.81,98.81,99.69,143500,661.03
1997-09-11,100.75,100.87,98.25,99.06,259000,656.85
1997-09-10,101.94,103.00,100.94,101.25,126400,671.37
1997-09-09,102.25,103.62,101.87,102.69,108300,680.92
1997-09-08,102.56,103.31,102.25,102.87,139600,682.11
1997-09-05,100.94,101.81,99.37,101.12,232200,670.51
1997-09-04,98.56,99.75,98.12,99.69,207000,661.03
1997-09-03,97.87,98.81,97.56,98.56,126800,653.53
1997-09-02,94.44,98.12,94.44,98.12,143000,650.12
1997-08-29,95.37,95.37,93.75,94.37,151000,625.27
1997-08-28,96.00,97.44,94.62,95.75,123400,634.42
1997-08-27,97.00,97.50,95.75,96.12,114400,636.87
1997-08-26,98.50,99.00,97.31,97.62,79400,646.81
1997-08-25,99.12,99.19,97.62,98.87,106500,655.09
